H0,ombh2,omch2,logA,ns,w,A_N,Chi_sq
56.09676913038528,0.02101715098075194,0.12642058016856003,3.0653585895220004,0.9428879666504997,-0.6873899077962157,0.00055889145848044,74.83450548671345
56.09676913038528,0.02101715098075194,0.12642058016856003,3.0653585895220004,0.9428879666504997,-0.6873899077962157,0.00055889145848044,74.83450548671345
56.09676913038528,0.02101715098075194,0.12642058016856003,3.0653585895220004,0.9428879666504997,-0.6873899077962157,0.00055889145848044,74.83450548671345
56.09676913038528,0.02101715098075194,0.12642058016856003,3.0653585895220004,0.9428879666504997,-0.6873899077962157,0.00055889145848044,74.83450548671345
56.09676913038528,0.02101715098075194,0.12642058016856003,3.0653585895220004,0.9428879666504997,-0.6873899077962157,0.00055889145848044,74.83450548671345
56.09676913038528,0.02101715098075194,0.12642058016856003,3.0653585895220004,0.9428879666504997,-0.6873899077962157,0.00055889145848044,74.83450548671345
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
56.40968059872226,0.021064273553858134,0.12505324221903816,3.062713295425562,0.945029052349303,-0.6951420536960224,0.000570262204402384,75.3302043596734
57.91263351858719,0.021227860469475206,0.1258743836674206,3.0697993676744586,0.9511726766034868,-0.757108206360948,0.0004892145326401793,80.75014547944647
57.91263351858719,0.021227860469475206,0.1258743836674206,3.0697993676744586,0.9511726766034868,-0.757108206360948,0.0004892145326401793,80.75014547944647
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
52.89301145841574,0.02141213525394054,0.12131267322862156,3.055019182919439,0.9591880846247114,-0.511710017347262,0.0005716401888813047,80.77870747898149
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
59.07366973479098,0.020765453822361595,0.123702687390713,3.0571585434306883,0.9481290674050514,-0.7872682303151399,0.0005409396611871621,81.53384673083397
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
56.88146920951137,0.021115747613979285,0.12168779732693029,3.05651224082274,0.9618413784913187,-0.6782534097627647,0.0004976831763167383,78.03862822302798
63.23092258769852,0.02083718264015312,0.12607200238915137,3.068034668795503,0.947987912370814,-1.0008734776946526,0.0004516683335706905,74.92806018263373
63.23092258769852,0.02083718264015312,0.12607200238915137,3.068034668795503,0.947987912370814,-1.0008734776946526,0.0004516683335706905,74.92806018263373
63.23092258769852,0.02083718264015312,0.12607200238915137,3.068034668795503,0.947987912370814,-1.0008734776946526,0.0004516683335706905,74.92806018263373
63.23092258769852,0.02083718264015312,0.12607200238915137,3.068034668795503,0.947987912370814,-1.0008734776946526,0.0004516683335706905,74.92806018263373
